"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2023_team_ARI",0.151439141914088,0.161582586142539,0.165786349437054,0.146043385877052,0.150622791184973,0.152457291867311,NA,NA,NA
"year2023_team_CIN",0.167622875073358,0.182820784111662,0.187683070273986,0.165717096330695,0.171478175281477,0.17569069640385,NA,NA,NA
"year2023_team_DET",0.13102151101905,0.143298072375297,0.148820549096606,0.130766439417739,0.144066961277116,0.149368504529097,NA,NA,NA
"year2023_team_TB",0.143226980031848,0.154059017719026,0.159597424115179,0.144596360045144,0.159595653010494,0.164629073572993,NA,NA,NA
"year2023_team_JAX",0.146890178754553,0.152112843369857,0.154860668593873,0.154892122641616,0.17160215454277,0.177062126585368,NA,NA,NA
"year2023_team_NYJ",0.142073081685695,0.12978166169058,0.130391666607866,0.144844698401159,0.141827626174288,0.145087739464975,NA,NA,NA
"is_first_half",0.0185311530484805,0.0210698852635677,0.0219364575821986,0.0187273943452928,0.0211567847491481,0.0220131160041379,0.00505654249412721,0.00509779934794624,0.00462602697651061
"time_in_half",0.0102447582630108,0.0115684822068703,0.0120433127790305,0.0103112111258511,0.0115708825330983,0.0120462849358624,0.00306348352341586,0.00315121118350171,0.0027877694091172
"home_attendance",0.0783400744709262,0.0900248631881691,0.0952902785447284,0.0787040188962071,0.0907061179640124,0.095419820934745,0.00830586714343596,0.00851692702707442,0.00747587045598757
"GIMR",0.00897709395530975,0.0112397837677246,0.0119249285382763,0.00900787053840483,0.0111771906231724,0.0118426117366229,NA,NA,NA
"QB_present",0.143666096588541,0.00853948635360826,0.0089575764522143,0.125678214310915,0.00853989767519731,0.00895288126231603,NA,NA,NA
"RB_present",0.0606322368642765,0.068842555462129,0.0715993801343796,0.139322219339792,0.159387199221285,0.16576589221751,NA,NA,NA
"WR1_present",0.0673266858197714,0.0788588058362042,0.0814850130799351,0.149964695180297,0.162001887667809,0.162105755376662,NA,NA,NA
"WR2_present",0.0332955149774489,0.0386337903128915,0.0398864012058718,0.122726557200437,0.132674908350044,0.135594248470515,NA,NA,NA
"WR3_present",0.0260220487087456,0.0296921838236545,0.0309847698482239,0.0855076412901227,0.0976454948013858,0.101403769247997,NA,NA,NA
"QB_short_grades_pass_12w",0.0158660025026161,0.0186443005398412,0.0196209952316826,0.014489244377115,0.0167339627379818,0.0173422062490121,0.00438416490228604,0.00485447389304949,0.00432146551358687
"QB_medium_grades_pass_12w",0.013540687820921,0.0156308717210045,0.0162827869324197,0.0148779912137125,0.0172391658986788,0.0177738593831983,0.00381600416215576,0.00399491318426596,0.00352398361533617
"QB_deep_grades_pass_12w",0.0131252310476747,0.0156533093049665,0.0161208909998349,0.0132614531351926,0.015490366437308,0.0161342789797653,0.00369637001832389,0.00389278662629629,0.0034074906594782
"RB_grades_pass_block_12w",0.0104704958408695,0.012204838189177,0.0127812067830779,0.0102521724915255,0.0116345218688607,0.0121910193824515,0.00301710704177696,0.00320996696686167,0.00274234320021809
"RB_grades_run_12w",0.0108153785776849,0.0126101036697798,0.0130391950135433,0.0270938013339889,0.0310042004086733,0.0321977082626585,0.00299712173542178,0.00311711723428183,0.0027004198408809
"RB_short_grades_pass_route_12w",0.0105152837027025,0.0120852601168576,0.0126321120510935,0.0104429430556607,0.0117928252377637,0.0123573788590659,0.00300116540052468,0.0031721036547662,0.00272520513037062
"RB_medium_grades_pass_route_12w",0.00934560500841069,0.0106509426214435,0.0111196591104939,0.00893110773608571,0.0101492458077901,0.0105866336342318,0.00283069220351766,0.0029357977687163,0.00256073224209347
"RB_deep_grades_pass_route_12w",0.00954718879731548,0.0109391575162764,0.0114097624254968,0.0089711817554754,0.0102312371667464,0.0106364135480019,0.00273841758289279,0.00281956467226191,0.00245839647384672
"WR1_grades_run_block_12w",0.0152261688753636,0.0177006400192502,0.0185160829361451,0.0207857531196739,0.0237455121263156,0.0248905560210668,0.00424864293296973,0.00434077208361845,0.0038621938978745
"WR1_short_grades_pass_route_12w",0.0135006463165704,0.0154335253771409,0.0161002636518205,0.0169981623808554,0.0188927449233736,0.019579771721966,0.00384187751719194,0.00403599342803291,0.00348400903778534
"WR1_medium_grades_pass_route_12w",0.0132027707245222,0.0152440762454092,0.0159420155242332,0.0144694552829259,0.0168441759552389,0.0174890174853884,0.00374184027893276,0.00415628691524704,0.003534142388261
"WR1_deep_grades_pass_route_12w",0.011283186868225,0.0127587370623084,0.0133515077168616,0.0124667486865267,0.0139712692547957,0.0145204392323446,0.00311755560279058,0.00326364774670865,0.00286249198851745
"WR2_grades_run_block_12w",0.0165147012730505,0.0187207306498656,0.0195228163978295,0.0377835222612679,0.0439179846369215,0.0454785533537605,0.00431645545048561,0.00447302755804701,0.0039540443534325
"WR2_short_grades_pass_route_12w",0.0126096490239542,0.0148879851191977,0.015619945797607,0.0263294234303234,0.029932202571201,0.0313691142650212,0.00365947306532356,0.00378488363181452,0.00332440599436916
"WR2_medium_grades_pass_route_12w",0.0117508416348005,0.0134862219783435,0.0140463643750775,0.0202187328651383,0.0233959160995017,0.0246262546121275,0.0034985093146736,0.00363129076445306,0.00316136707747095
"WR2_deep_grades_pass_route_12w",0.0110052018105115,0.0124266676583933,0.0128158528973014,0.0162057863848481,0.0188288812955599,0.0197500078491181,0.00305511802240739,0.00308533485849086,0.00273805195147071
"WR3_grades_run_block_12w",0.013963333645648,0.016538911397883,0.0168597004776414,0.0297044230584531,0.0345523342025548,0.0363657086092652,0.00366584180466293,0.00390312975457321,0.00343247346260465
"WR3_short_grades_pass_route_12w",0.0110761179357576,0.0127162656994277,0.0133427576704702,0.0236093730283462,0.0271836301158328,0.0283512605056274,0.00314828697553143,0.00330585890176299,0.00284934804413497
"WR3_medium_grades_pass_route_12w",0.010387839708937,0.0118073307041313,0.0123435391192157,0.0195913335477167,0.0224367071278403,0.0233286447605914,0.0029802678274434,0.00321288426368118,0.00277071935178255
"WR3_deep_grades_pass_route_12w",0.00998394780324751,0.0114837315054327,0.0120035485838326,0.0154401888302434,0.017531851721893,0.0183059691572199,0.00280307867026868,0.00295441300925499,0.00255454765573684
"TE1_grades_pass_block_12w",0.0114766645023783,0.0131139352022101,0.0137175497698814,0.0114897250763011,0.0131526495815259,0.0137833826427114,0.00337584257914924,0.00337784649337507,0.00295351428787084
"TE1_grades_run_block_12w",0.0151166566057504,0.0171782741528493,0.0178957079806006,0.0125125744149287,0.0145275148278726,0.0151499442186262,0.00433754604251911,0.00451767883173237,0.00391537102732338
"TE1_short_grades_pass_route_12w",0.0125789683933265,0.0142020448782065,0.0148729831638672,0.0128682812802725,0.0145223765858127,0.0151567211030681,0.00370720806216736,0.00410215168064485,0.00347137564776042
"TE1_medium_grades_pass_route_12w",0.010581215613811,0.0121646071102375,0.0126411553209347,0.0107515738621461,0.0121576915423443,0.0125525737053219,0.00312881381007028,0.00326037818855101,0.00282193447167928
"TE1_deep_grades_pass_route_12w",0.00969824134897716,0.0110854000582426,0.0115409193261508,0.0094440506866345,0.0107569041932174,0.0112294016518205,0.00279299269625928,0.00288485323476723,0.00249868862662679
"OL1_grades_pass_block_12w",0.0119624152053573,0.013627585867633,0.0142283556525036,0.00952504127144125,0.0110152573934829,0.0115204090071089,0.00342687575478292,0.00345594021372031,0.00302867953052349
"OL1_grades_run_block_12w",0.0140389309145553,0.0159646872747517,0.0166436426876531,0.0101904029998466,0.0116128815747804,0.0120997773667503,0.00392755485091091,0.00405716702600462,0.00358972906497611
"OL2_grades_pass_block_12w",0.0115302317986894,0.013239984494614,0.0138532477443174,0.00984203680926316,0.0112188319482936,0.0116447081980275,0.00341826439583059,0.00345855308287478,0.00302295796425185
"OL2_grades_run_block_12w",0.0141284274017643,0.0160829251920921,0.0167882318982027,0.00972817225508665,0.011513136241067,0.0119716405386537,0.00389029827980093,0.00397921590465248,0.00350885465549527
"OL3_grades_pass_block_12w",0.0117154629851111,0.0134801540481835,0.0140770798777344,0.00943051084273222,0.0109795372510645,0.0115126381607832,0.00340854099955763,0.00353541858036207,0.00308077360511449
"OL3_grades_run_block_12w",0.0144972368217229,0.016446552734968,0.0171078502402862,0.00923780701038519,0.0107991628280688,0.0113300050267292,0.00402401933043086,0.00419923127665476,0.00369687703200174
"OL4_grades_pass_block_12w",0.0120408451490473,0.0138325154542415,0.0144569269430231,0.0098935729239292,0.0113191425066943,0.0118579496954832,0.00341741010190154,0.00340348475606347,0.00294774380443495
"OL4_grades_run_block_12w",0.012853232885395,0.0146991498018487,0.0154377526285062,0.00969635621290908,0.0109712509331482,0.0114031467585216,0.00396349115960638,0.00396626997164311,0.00348235272863409
"OL5_grades_pass_block_12w",0.0122998227876642,0.0140055225173255,0.0145435296900358,0.0101882824412829,0.0117096751691341,0.0122478277346944,0.00342841201993641,0.00354787172835187,0.00311032017168952
"OL5_grades_run_block_12w",0.0133846972127926,0.0152312388358287,0.0158945745007446,0.0101906675891487,0.0116457045639844,0.0121938975850618,0.00389427496346405,0.00394806350888577,0.00343240671475974
"LB1_present",0.188890041502537,0.22423422240776,0.227382911657664,0.207462218352112,0.239456197368306,0.246304294262703,NA,NA,NA
"LB2_present",0.0322994091973212,0.0369466193315963,0.0387111715666429,0.0829877449731969,0.0939520621075385,0.0981077173310771,NA,NA,NA
"LB3_present",0.0213803689078706,0.0245613737428051,0.0256400530374051,0.0971850189099883,0.112043469068024,0.117104289568314,NA,NA,NA
"LB4_present",0.0220520108336842,0.0253015211336388,0.0263347704140949,0.139684337493568,0.164575791213465,0.172176961206421,NA,NA,NA
"CB1_present",0.0856476655400291,0.0997701293413245,0.104407635401938,0.143542035201864,0.127259578797338,0.120628498052562,NA,NA,NA
"CB2_present",0.0414041916921506,0.0474324819155904,0.049329527990204,0.0971889230256361,0.112281863611767,0.117347540416258,NA,NA,NA
"CB3_present",0.0226109886605276,0.0261217418722331,0.0271152426376631,0.0951451242183918,0.107559155242613,0.11228558380724,NA,NA,NA
"S1_present",0.0956218613285854,0.103086377325284,0.105926358387516,0.151260154016215,0.167455748315392,0.174849863627523,NA,NA,NA
"S2_present",0.0302527750343434,0.0343448565944205,0.0353836250035961,0.116846783992656,0.134169439398757,0.139656648775548,NA,NA,NA
"DL1_grades_defense_12w",0.0102841667498447,0.0117871339161073,0.0123209498870145,0.00860610624984562,0.00981177054647236,0.0102384117544868,0.00320281362847488,0.00326800259560049,0.00286283233045307
"DL2_grades_defense_12w",0.0107122010076007,0.0121530748071231,0.0126605533768631,0.009094838600167,0.0105818649563966,0.0110585528156196,0.0032430125422649,0.00327315680799316,0.00284883821687782
"DL3_grades_defense_12w",0.0108033341049854,0.0124520684356808,0.0130131270384506,0.0128335513984379,0.0146189877664289,0.0152095817948439,0.00320654935670497,0.00327568005635075,0.00286212540220513
"DL4_grades_defense_12w",0.00952816202852262,0.0110471908222944,0.0115060545535057,0.0134995769696027,0.0154061198746868,0.0160527890558717,0.0027221147946916,0.00286703381527719,0.00252323400796596
"LB1_grades_defense_12w",0.010824019515016,0.0122007413465588,0.0126395973263541,0.0103685237105067,0.0118860954865337,0.0124014726315566,0.00318786090277076,0.00321439815579122,0.00280308921383522
"LB2_grades_defense_12w",0.010500466422965,0.0122481237509748,0.0128399869060663,0.0224753356565739,0.0259697428711368,0.0272664235520905,0.00328812745525325,0.00331850040956517,0.00288660712650291
"LB3_grades_defense_12w",0.00971274412743846,0.0112695368422317,0.0117313993033117,0.0473734332562724,0.0547537204615999,0.0572438114495059,0.00288928686038244,0.00297047616687851,0.00254215433676597
"LB4_grades_defense_12w",0.00884616926436188,0.0101758795613125,0.0106063744534934,0.0604810910544772,0.0713458406192495,0.0745869046846756,0.0025424074830209,0.00264542932244184,0.0023069845639374
"CB1_grades_defense_12w",0.0104820582726251,0.0118883105379955,0.012451330669002,0.0175634082796345,0.020153339489626,0.0210385202638791,0.00345279652064769,0.00353671958053838,0.00308674827953771
"CB2_grades_defense_12w",0.0113914389394514,0.0127251507255922,0.013220780863278,0.0253660120262171,0.0293762756462955,0.0308334896144923,0.00346968701885175,0.00363379126326905,0.00314721556470845
"CB3_grades_defense_12w",0.00945396193614521,0.0107366322492599,0.0111441845281599,0.0450200956707073,0.05079576905703,0.053120668753318,0.00265842388494701,0.00280860248695572,0.00244793898221259
"S1_grades_defense_12w",0.0110965460288838,0.0131295630601863,0.0136694551304754,0.0142229093665841,0.0161337285703291,0.0168115901288414,0.00352001007908453,0.00365893377124141,0.00315434487055116
"S2_grades_defense_12w",0.010819968195431,0.0129473359660767,0.0135647902755412,0.0370246690037215,0.0426754598335098,0.0443905339611343,0.00318058028095209,0.00331311448560229,0.00290679539015671
"S3_grades_defense_12w",0.00888858812956546,0.0102816545401407,0.0107757522987844,0.0108936877786366,0.012492636227685,0.0130310573997812,0.0025122754839844,0.00260205535700501,0.00226782300094769
"RB_missing_information",0.0500051637019421,0.0570180121869167,0.0600875946197829,0.135596693725748,0.15102110631221,0.155947627395157,NA,NA,NA
"WR1_missing_information",0.109206883760097,0.114771810137264,0.118451881404132,0.138239457069199,0.147014461900709,0.149942641722239,NA,NA,NA
"WR2_missing_information",0.0809974624147903,0.0955169145842641,0.0968380033802027,0.109821195473446,0.127339406452923,0.133397209979537,NA,NA,NA
"WR3_missing_information",0.0407336119323121,0.0475213841329751,0.049556202005544,0.0708578935177731,0.0813887235617455,0.0846412112467111,NA,NA,NA
"LB1_missing_information",0.176624574262478,0.190969237790479,0.196183602405748,0.194810541144597,0.21646577356002,0.228812927860256,NA,NA,NA
"LB2_missing_information",0.0957810828847704,0.121271249862631,0.127768202442191,0.122582948387812,0.148704667518777,0.157251742105877,NA,NA,NA
"LB3_missing_information",0.0887036503209376,0.106613963212716,0.100964805894318,0.128157028370626,0.151081759867501,0.153923088528056,NA,NA,NA
"LB4_missing_information",0.0912417433233691,0.0981147693108421,0.102076234849025,0.166328545226662,0.191081831983629,0.19994983021548,NA,NA,NA
"CB1_missing_information",0.155231277671434,0.177956664233602,0.185069770568031,0.193431816751065,0.189214063323678,0.193008353773781,NA,NA,NA
"CB2_missing_information",0.0852486876349309,0.0933982462446047,0.0947621077911369,0.124862506336822,0.142506378547745,0.146570180803079,NA,NA,NA
"CB3_missing_information",0.0536205456098137,0.0578442672370312,0.0587324186325138,0.104318117757202,0.100333041385415,0.0992142748006206,NA,NA,NA
"S1_missing_information",0.162797033090367,0.16183256275352,0.165679004031232,0.201174993398353,0.212155008825382,0.221689711917333,NA,NA,NA
"S2_missing_information",0.103114111666194,0.118650722484861,0.122729758566061,0.15409488190264,0.175059591104718,0.179604879129974,NA,NA,NA
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00391601888382594,0.00408700954447184,0.00353503431454721
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00388093424268832,0.00367692708393702,0.00322915428721592
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00346276795290746,0.00355874251440139,0.00312132808159266
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.0032967394818807,0.00337245849693907,0.00294033527747438
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00248344836127759,0.00221789101859728,0.00192534727401917
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00243376294416273,0.00229444381386205,0.00202087074952355
"is_winning",NA,NA,NA,NA,NA,NA,0.0086605799719916,0.0100122035732205,0.00869833250587426
"is_losing",NA,NA,NA,NA,NA,NA,0.00801320273068223,0.0084806330394057,0.00745794031711303
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392562326098763,0.00388305865837263,0.00339023994568637
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.00430058498179796,0.00377557432132608,0.00333556442857521
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0723551920757798,0.00355338394776413,0.00298642151986371
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0689075966282486,0.00366309226610845,0.00283853502149649
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0677184735653701,0.00343555518210858,0.00277855866459786
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.0670679638487064,0.00339461232743865,0.00275708335729389
"John_Fox",NA,NA,NA,NA,NA,NA,0.0740451794401975,0.00351406328399355,0.0029936354437135
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0703062718753347,0.00389401802520647,0.00294544179009247
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0712753175241646,0.00333889537003744,0.00294500367393181
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0690766288469774,0.00340240055168071,0.00277970042503541
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.0696026014802919,0.00336803512599017,0.00286962406586339
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0703715508328901,0.0032309885308467,0.00288600907007359
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0759067027181326,0.00344038331052575,0.00301023892791142
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0738099511761837,0.00364554450935558,0.00299942109430604
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.0674131627719774,0.00332140342746391,0.00277264932572552
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.0686598177650824,0.00348887237897664,0.00286776519499164
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.0702424760706778,0.0033186337169603,0.00291547879342357
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.0685926565672054,0.00349222272300358,0.00285525168405013
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.067620491912787,0.00365712813800861,0.00282766946503902
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.0689304209018736,0.0033894794925542,0.00283296838470068
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.0679464538961307,0.00339297224915486,0.00279862376888433
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0671777564484914,0.00366982516654397,0.00278555066718822
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.0673375662873547,0.00389295573774433,0.0028002561808939
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.0675295517720642,0.0035313365134067,0.00278682925386987
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.085051284309654,0.00326102911386138,0.00299551280776814
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.0673630114460238,0.00347328856970022,0.00281194672438186
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.0676493791772479,0.003290544730799,0.00276272810192827
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.0682551394842155,0.00353674185756433,0.00279717854022637
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,0.0670661256812645,0.00358530456927844,0.00278727835785532
"Pete_Carroll",NA,NA,NA,NA,NA,NA,0.0669751462629386,0.00358357517073277,0.00277455077218167
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,0.0731495522197109,0.00398223536503107,0.00300314087937805
"Doug_Marrone",NA,NA,NA,NA,NA,NA,0.0678420800820056,0.00343097172583533,0.00281269645387064
"Jay_Gruden",NA,NA,NA,NA,NA,NA,0.0695780938103917,0.0036894919646467,0.00290320144589272
"Sean_McVay",NA,NA,NA,NA,NA,NA,0.0677843396046499,0.00355236894856482,0.0027867232299647
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,0.0923555759897645,0.0033727986714599,0.003054345124591
"Steve_Wilks",NA,NA,NA,NA,NA,NA,0.0704616908974757,0.0034066005542249,0.00292546689952879
"Matt_Patricia",NA,NA,NA,NA,NA,NA,0.0687351850128065,0.00344921490170717,0.00288073909825512
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,0.0682647411256481,0.00344395555457747,0.00278700209730841
"Frank_Reich",NA,NA,NA,NA,NA,NA,0.067791485972655,0.00326765080591256,0.00277670952455514
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,0.0704159750281191,0.00331284087634418,0.00291667132906443
"Jon_Gruden",NA,NA,NA,NA,NA,NA,0.0733516754846553,0.00335298877797969,0.00286527702112357
"Matt_Nagy",NA,NA,NA,NA,NA,NA,0.0682048257380386,0.00332178196417844,0.00280923482429392
"Gregg_Williams",NA,NA,NA,NA,NA,NA,0.0846450150678758,0.00330343338422199,0.00305404809615765
"Joe_Philbin",NA,NA,NA,NA,NA,NA,0.0830379864306596,0.00445661307552512,0.00306613194088445
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,0.0678585667186747,0.00319967749596858,0.00279708199135333
"Vic_Fangio",NA,NA,NA,NA,NA,NA,0.0690078013871064,0.00332103534760926,0.00284620122545183
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,0.0745533237667028,0.0033162505047659,0.00299616418946893
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,0.0684465502645297,0.00322149555824682,0.00278816021464423
"Brian_Flores",NA,NA,NA,NA,NA,NA,0.0687977438246594,0.00339223653459159,0.00284878259924616
"Zac_Taylor",NA,NA,NA,NA,NA,NA,0.0679555336645453,0.00358799806816904,0.00280716649531515
"Bill_Callahan",NA,NA,NA,NA,NA,NA,0.0751600809078545,0.00681526991760149,0.00302806790744074
"Matt_Rhule",NA,NA,NA,NA,NA,NA,0.0704837770411791,0.00324522995818369,0.0028822542568124
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,0.0689208694316586,0.00317560594917885,0.00278860315971388
"Joe_Judge",NA,NA,NA,NA,NA,NA,0.0700881146590566,0.00361033216495464,0.00291103127776028
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,0.0789221753727859,0.00399967218666051,0.00303104873878296
"Raheem_Morris",NA,NA,NA,NA,NA,NA,0.0790329855312989,0.00333948899808007,0.00302003554630702
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,0.0842438150486711,0.00418151378782651,0.00304678300152572
"Arthur_Smith",NA,NA,NA,NA,NA,NA,0.0704340436622395,0.00325718223446123,0.00286359520926461
"Brandon_Staley",NA,NA,NA,NA,NA,NA,0.0684307278036762,0.00319850676488827,0.0028382074099294
"Urban_Meyer",NA,NA,NA,NA,NA,NA,0.0788424533554606,0.00332720354305341,0.00300864796094093
"Dan_Campbell",NA,NA,NA,NA,NA,NA,0.0695479242913465,0.00316326417888638,0.00282894621308014
"David_Culley",NA,NA,NA,NA,NA,NA,0.0760989224787872,0.00345709250363262,0.00298144593583428
"Robert_Saleh",NA,NA,NA,NA,NA,NA,0.0689926190660646,0.00322254707002156,0.00282509788529569
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,0.0711603866748683,0.00320058606896133,0.00285921415830775
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,0.0782503420512028,0.00338413174186018,0.00301735506959243
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,0.0727781514006652,0.00332902815217916,0.00295444612133525
"Brian_Daboll",NA,NA,NA,NA,NA,NA,0.0700578821952045,0.00328062800463288,0.00289007893871117
"Matt_Eberflus",NA,NA,NA,NA,NA,NA,0.0704998760056047,0.00327977613560241,0.00292103430420394
"Lovie_Smith",NA,NA,NA,NA,NA,NA,0.0726895288810642,0.00334611742655491,0.00297913730315773
"Nathaniel_Hackett",NA,NA,NA,NA,NA,NA,0.0722917104482912,0.00343099304306206,0.0029820545048471
"Mike_McDaniel",NA,NA,NA,NA,NA,NA,0.0716619498657617,0.00325042213319715,0.00293083980007742
"Kevin_OConnell",NA,NA,NA,NA,NA,NA,0.0706470581882395,0.00327559261910132,0.00291653277818873
"Dennis_Allen",NA,NA,NA,NA,NA,NA,0.0699614860905157,0.00355557095782354,0.00292440798241858
"Jeff_Saturday",NA,NA,NA,NA,NA,NA,0.0821635026222923,0.00330439036496903,0.00302864538971093
"Jay_Rosburg",NA,NA,NA,NA,NA,NA,0.102654787658733,0.00346284653737422,0.00308169367493978
"DeMeco_Ryans",NA,NA,NA,NA,NA,NA,0.075783520945902,0.00329055126977804,0.00300260481815937
"Shane_Steichen",NA,NA,NA,NA,NA,NA,0.0768400525443932,0.00325863962754482,0.00298956651350475
"Jonathan_Gannon",NA,NA,NA,NA,NA,NA,0.0770591875765651,0.00325400279451583,0.00299401084115707
"Antonio_Pierce",NA,NA,NA,NA,NA,NA,0.0817988601894599,0.00369797486863316,0.00303936551383002
"Chris_Tabor",NA,NA,NA,NA,NA,NA,0.0940492688408725,0.00329864125484819,0.00306393211358763
"QB_missing_information",0.324507342793761,0.361025149776528,0.358247796987974,NA,NA,NA,NA,NA,NA
